Location,Ground_Truth,State_List,Coverage_Result,Rank
226,function name formal_parameters _return_type compound_statement,"[1951, 2071, 1517, 1597, 1593, 960]",FOUND,2
235,name formal_parameters _return_type compound_statement,"[1951, 2071, 2652]",FOUND,2
239,( ),"[1951, 2071, 2994]",FOUND,2
240,),"[1951, 2071, 969]",FOUND,2
241,: type,"[1951, 2071, 2193, 1873]",FOUND,2
243,int,"[1951, 2071, 1590]",FOUND,7
251,{ program_repeat1 },"[1951, 2071, 2079, 2087, 1807, 2656, 2142, 2765]",FOUND,2
261,return expression _semicolon,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,2
268,$ name,"[1951, 2071, 2765, 2656, 2142, 263]",FOUND,1
269,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
273,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
275,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
276,;,"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
282,},"[1951, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
289,public,"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
296,function name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
305,name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 2652]",FOUND,2
309,( ),"[1951, 2071, 2765, 2656, 2142, 2994]",FOUND,3
310,),"[1951, 2071, 2765, 2656, 2142, 969]",FOUND,3
311,: type,"[1951, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
313,int,"[1951, 2071, 2765, 2656, 2142, 1590]",FOUND,9
321,{ program_repeat1 },"[1951, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
331,return expression _semicolon,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,2
338,$ name,"[1951, 2071, 2765, 2656, 2142, 263]",FOUND,1
339,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
343,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
345,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
346,;,"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
352,},"[1951, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
354,},"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
