Location,Ground_Truth,State_List,Coverage_Result,Rank
358,$ name,"[1951, 2071, 573, 645, 574, 572, 75]",FOUND,2
359,name,"[1951, 2071, 1997]",FOUND,1
363,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
365,name,"[1951, 2071, 1913]",FOUND,1
383,= expression,"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
385,$ name,"[1951, 2071, 311]",FOUND,1
386,name,"[1951, 2071, 1997]",FOUND,1
395,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
405,$ name,"[1951, 2071, 573, 645, 574, 572, 2, 75]",FOUND,2
406,name,"[1951, 2071, 1997]",FOUND,1
410,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
412,name,"[1951, 2071, 1913]",FOUND,1
429,= expression,"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
431,$ name,"[1951, 2071, 311]",FOUND,1
432,name,"[1951, 2071, 1997]",FOUND,1
440,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
450,$ name,"[1951, 2071, 573, 645, 574, 572, 2, 75]",FOUND,2
451,name,"[1951, 2071, 1997]",FOUND,1
455,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
457,name,"[1951, 2071, 1913]",FOUND,1
463,= expression,"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
465,$ name,"[1951, 2071, 311]",FOUND,1
466,name,"[1951, 2071, 1997]",FOUND,1
471,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
477,},"[1951, 2071, 573, 645, 574, 572, 2, 75]",FOUND,1
483,declaration_list_repeat1,"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,1
495,declaration_list_repeat1,"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,1
516,public,"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
523,function name formal_parameters compound_statement,"[1951, 2071, 1517, 1597, 1593, 960]",FOUND,3
532,name formal_parameters compound_statement,"[1951, 2071, 2652]",FOUND,3
543,( ),"[1951, 2071, 2994]",FOUND,2
544,),"[1951, 2071, 969]",FOUND,2
550,{ program_repeat1 },"[1951, 2071, 2193, 1873]",FOUND,3
560,return expression _semicolon,"[1951, 2071, 88]",FOUND,2
567,""" _interpolated_string_body ""","[1951, 2071, 263]",FOUND,19
568,{ expression },"[1951, 2071, 1721]",FOUND,4
569,$ name,"[1951, 2071, 430]",FOUND,1
570,name,"[1951, 2071, 2018]",FOUND,1
574,-> _member_name,"[1951, 2071, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
576,name,"[1951, 2071, 1834]",FOUND,1
593,},"[1951, 2071, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
594,"""","[1951, 2071, 1943, 1999, 1730]",FOUND,2
596,. expression,"[1951, 2071, 1161, 1238, 1239, 1347, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,8
613,""" _interpolated_string_body ""","[1951, 2071, 338]",FOUND,4
614,string_content,"[1951, 2071, 1721]",FOUND,2
615,{ expression },"[1951, 2071, 1721, 1999, 1730]",FOUND,5
616,$ name,"[1951, 2071, 430]",FOUND,1
617,name,"[1951, 2071, 2018]",FOUND,1
621,-> _member_name,"[1951, 2071, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
623,name,"[1951, 2071, 1834]",FOUND,1
639,},"[1951, 2071, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
640,"""","[1951, 2071, 1943, 1999, 1692, 1730]",FOUND,2
641,;,"[1951, 2071, 1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1479, 2149, 2795, 2314, 3271]",FOUND,2
647,},"[1951, 2071, 573, 551, 574, 572, 75]",FOUND,1
654,public,"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
661,function name formal_parameters compound_statement,"[1951, 2071, 1517, 1597, 1593, 960]",FOUND,3
670,name formal_parameters compound_statement,"[1951, 2071, 2652]",FOUND,3
678,( ),"[1951, 2071, 2994]",FOUND,2
679,),"[1951, 2071, 969]",FOUND,2
685,{ program_repeat1 },"[1951, 2071, 2193, 1873]",FOUND,3
695,return expression _semicolon,"[1951, 2071, 88]",FOUND,2
702,$ name,"[1951, 2071, 263]",FOUND,1
703,name,"[1951, 2071, 1997]",FOUND,1
707,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
709,name,"[1951, 2071, 1913]",FOUND,1
714,;,"[1951, 2071, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,2
720,},"[1951, 2071, 573, 551, 574, 572, 75]",FOUND,1
722,},"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,6
742,},"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,6
