Location,Ground_Truth,State_List,Coverage_Result,Rank
786,_integer_literal,"[6652, 376, 12695]",FOUND,11
788,_cond_no_section_op operator expression,"[8104, 4255, 4288, 4901, 321, 10945]",FOUND,4
790,variable,"[4255, 4288, 4901, 321, 10945, 7720, 1542]",FOUND,1
793,_cond_no_section_op operator expression,"[8104, 4901, 255, 5019, 321, 10945]",FOUND,4
795,variable,"[4901, 255, 5019, 321, 10945, 7720, 1542]",FOUND,1
804,_cond_no_section_op operator expression,"[8104, 4901, 255, 5019, 321, 10945]",FOUND,4
806,variable,"[4901, 255, 5019, 321, 10945, 7720, 1542]",FOUND,1
819,_cond_no_section_op operator expression,"[8104, 4901, 255, 5019, 321, 10945]",FOUND,4
821,variable,"[4901, 255, 5019, 321, 10945, 7720, 1542]",FOUND,1
831,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
850,_cond_layout_semicolon decl,"[4229, 3949, 4504, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 8125, 1835, 1775, 10095, 10394, 10732, 10711, 10124, 9583, 11039, 10200]",FOUND,5
857,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
859,_integer_literal,[1247],FOUND,12
861,*,"[3973, 4224, 4553, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,25
863,variable,"[7720, 1395]",FOUND,1
866,*,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,24
868,variable,"[7720, 1395]",FOUND,1
879,_varsym,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,2
881,variable,"[7720, 1395]",FOUND,1
