Location,Ground_Truth,State_List,Coverage_Result,Rank
723,...,"[1938, 7417, 9519, 6493, 10478]",FOUND,27
726,>,"[7253, 7215, 6493, 10316, 10045]",FOUND,3
727,& _declarator,"[5167, 4203, 3646, 4521, 3936, 5283, 9742, 5169]",FOUND,1
729,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
730,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
732,const,"[6311, 4234, 8715, 8721, 7880]",FOUND,4
742,{ statement },"[4238, 6264, 6569, 8715, 8721, 7880]",FOUND,2
752,statement },[8],FOUND,11
844,return expression ;,[8],FOUND,1
851,identifier,[1185],FOUND,1
863,( expression argument_list_repeat1 ),"[3260, 6692, 10073]",FOUND,5
864,identifier,[1186],FOUND,1
865,", expression","[3260, 6547, 10073]",FOUND,2
867,identifier ::,[1203],FOUND,4
870,::,"[3260, 6721, 10041, 10073]",FOUND,2
872,identifier template_argument_list,"[8873, 7797]",FOUND,3
891,< expression >,"[3509, 5064, 6721, 10041, 10073]",FOUND,26
892,sizeof ... ( identifier ),"[1630, 265]",NOT_FOUND,0
898,... ( identifier ),"[1295, 1322]",FOUND,6
901,( identifier ),"[11167, 11142]",FOUND,1
902,identifier ),"[10536, 10602]",FOUND,1
911,),"[10899, 10729]",FOUND,1
912,>,"[5832, 5900, 6338, 6721, 10041, 7194, 7215, 6473]",FOUND,12
913,( ),"[1630, 1980, 3611, 3742, 5064, 6721, 10041, 3646, 10073]",FOUND,5
914,),"[217, 1186]",FOUND,2
915,),"[3830, 3786, 5064, 6721, 10041]",FOUND,1
916,;,"[3815, 3786, 5064, 6692]",FOUND,1
922,},"[678, 550, 65]",FOUND,1
925,private,"[3134, 3288, 583, 637]",FOUND,9
932,:,"[10982, 11109]",FOUND,1
938,template_declaration,"[3278, 583, 637]",FOUND,22
1003,template_declaration,"[3278, 583, 637]",FOUND,22
1044,template template_parameter_list function_definition,"[3278, 583, 637]",FOUND,15
1053,< type_parameter_declaration template_parameter_list_repeat1 >,[8983],FOUND,2
1054,typename identifier,[2179],FOUND,1
1063,identifier,"[6576, 9658]",FOUND,1
1068,", variadic_parameter_declaration","[4637, 4739, 4714, 3920, 5212, 9658]",FOUND,13
1070,identifier ::,[2194],FOUND,8
1073,::,"[4513, 3920, 5212, 10321, 9748]",FOUND,2
1075,identifier,"[8873, 8579]",FOUND,1
1081,... identifier,"[4732, 4521, 3920, 5212, 10321, 9748]",FOUND,11
1085,identifier,"[9488, 9736, 10321, 9748]",FOUND,2
1088,>,"[9774, 9736, 10321, 9748]",FOUND,1
1094,identifier ::,"[3203, 997]",FOUND,9
1097,::,"[4219, 4342, 6283, 8957]",FOUND,5
1099,identifier,"[8873, 7652]",FOUND,1
1106,identifier,"[5349, 4521, 4342, 6283, 8469, 8957]",FOUND,4
1118,( parameter_declaration parameter_list_repeat1 ),"[8213, 7991]",FOUND,3
1119,const,[137],FOUND,5
1125,identifier,"[3482, 2722]",FOUND,1
1130,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
1132,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1133,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1135,identifier ::,[2241],FOUND,2
1138,::,"[4513, 3920, 5283, 10445, 9942]",FOUND,5
1140,identifier template_argument_list,"[8873, 8579]",FOUND,2
1154,< parameter_pack_expansion >,"[4732, 4521, 3920, 5283, 10445, 9942]",FOUND,35
1155,identifier,[273],FOUND,2
1158,...,"[1938, 7417, 9519, 6493, 10478]",FOUND,27
1161,>,"[7253, 7215, 6493, 10316, 10045]",FOUND,3
1163,const,"[5167, 4203, 3646, 4521, 3920, 5283, 10445, 9942, 5169]",FOUND,2
1168,&,"[4644, 3861, 5283, 10445, 9942]",FOUND,6
1169,),"[5743, 8961, 8829, 10445, 9942]",FOUND,2
1171,const,"[6315, 4505, 8470, 8469, 7991]",FOUND,1
1181,{ preproc_if_repeat1 },"[4238, 6264, 6919, 8470, 8469, 7991]",FOUND,3
1191,identifier ::,[10],FOUND,3
1194,::,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,5
1196,identifier,"[8873, 7676]",FOUND,1
