Location,Ground_Truth,State_List,Coverage_Result,Rank
2532,#include system_lib_string preproc_include_token2,"[1, 10785]",FOUND,2
2541,system_lib_string preproc_include_token2,[8864],FOUND,2
2551,preproc_include_token2,[11404],FOUND,1
2553,#include system_lib_string preproc_include_token2,"[595, 34, 10785]",FOUND,2
2562,system_lib_string preproc_include_token2,[8864],FOUND,2
2570,preproc_include_token2,[11404],FOUND,1
2572,#include system_lib_string preproc_include_token2,"[595, 35, 34, 10785]",FOUND,2
2581,system_lib_string preproc_include_token2,[8864],FOUND,2
2590,preproc_include_token2,[11404],FOUND,1
2593,translation_unit_repeat1,"[595, 35, 34, 10785]",FOUND,6
2606,using namespace identifier ;,"[595, 35, 34, 10785]",FOUND,34
2612,namespace identifier ;,[8420],FOUND,3
2622,identifier ;,[8600],FOUND,1
2625,;,[9376],FOUND,1
2628,class _class_declaration,"[578, 35, 34, 10785]",FOUND,16
2634,identifier,[7119],FOUND,1
2644,{ preproc_if_in_field_declaration_list_repeat1 },"[4426, 3904, 4867, 4859, 4714, 4304, 6284]",FOUND,3
2647,public,[642],FOUND,1
2653,:,"[10982, 11109]",FOUND,1
2660,identifier,"[3278, 637]",FOUND,3
2670,( parameter_declaration ),"[5879, 3920, 7964, 8957]",FOUND,4
2671,primitive_type,"[7875, 2218]",FOUND,4
2675,identifier,"[9061, 8900, 4176, 3920, 5283, 9742]",FOUND,4
2678,),"[8213, 8633, 9742]",FOUND,1
2679,;,"[6311, 4494, 8470, 8599, 8957]",FOUND,7
2685,declaration,"[3225, 583, 637]",FOUND,37
2723,identifier,"[3225, 583, 637]",FOUND,3
2733,( parameter_declaration ),"[5879, 3920, 7964, 8957]",FOUND,4
2734,identifier,"[7875, 2218]",FOUND,1
2741,identifier,"[9061, 8900, 4513, 3920, 5283, 9742]",FOUND,4
2744,),"[8213, 8633, 9742]",FOUND,1
2745,;,"[6311, 4494, 8470, 8599, 8957]",FOUND,7
2753,preproc_if_in_field_declaration_list_repeat1,"[3225, 583, 637]",FOUND,5
2796,primitive_type,"[3225, 583, 637]",FOUND,1
2800,identifier,"[4176, 3920, 7964]",FOUND,2
2810,( ),"[8658, 7880]",FOUND,3
2811,),[2218],FOUND,2
2812,;,"[6296, 4234, 8715, 8721, 7880]",FOUND,1
2818,field_declaration,"[3282, 583, 637]",FOUND,6
2861,identifier,"[3282, 583, 637]",FOUND,3
2868,identifier,"[5879, 3920, 7964, 8957]",FOUND,2
2878,( ),"[8658, 7880]",FOUND,3
2879,),[2218],FOUND,2
2880,;,"[6296, 4234, 8715, 8721, 7880]",FOUND,1
2882,preproc_if_in_field_declaration_list_repeat1,"[3282, 583, 637]",FOUND,5
2923,private,"[3282, 583, 637]",FOUND,9
2930,:,"[10982, 11109]",FOUND,1
2937,primitive_type,"[3278, 583, 637]",FOUND,1
2941,identifier,"[4176, 3920, 7964]",FOUND,2
2948,;,"[8658, 7880]",FOUND,1
2955,identifier,"[3282, 583, 637]",FOUND,3
2962,identifier,"[5879, 3920, 7964, 8957]",FOUND,2
2969,;,"[8658, 7880]",FOUND,1
2978,primitive_type,"[3282, 583, 637]",FOUND,1
2983,identifier,"[4176, 3920, 7964]",FOUND,2
2995,( ),"[8658, 7880]",FOUND,3
2996,),[2218],FOUND,2
2997,;,"[6296, 4234, 8715, 8721, 7880]",FOUND,1
3003,preproc_if_in_field_declaration_list_repeat1,"[3282, 583, 637]",FOUND,5
3070,preproc_if_in_field_declaration_list_repeat1,"[3282, 583, 637]",FOUND,5
3106,primitive_type,"[3282, 583, 637]",FOUND,1
3111,identifier,"[4176, 3920, 7964]",FOUND,2
3123,( ),"[8658, 7880]",FOUND,3
3124,),[2218],FOUND,2
3125,;,"[6296, 4234, 8715, 8721, 7880]",FOUND,1
3131,field_declaration,"[3282, 583, 637]",FOUND,6
3206,primitive_type,"[3282, 583, 637]",FOUND,1
3210,identifier,"[4176, 3920, 7964]",FOUND,2
3226,( ),"[8658, 7880]",FOUND,3
3227,),[2218],FOUND,2
3228,;,"[6296, 4234, 8715, 8721, 7880]",FOUND,1
3234,field_declaration,"[3282, 583, 637]",FOUND,6
3270,identifier,"[3282, 583, 637]",FOUND,3
3277,identifier,"[5879, 3920, 7964, 8957]",FOUND,2
3295,( ),"[8658, 7880]",FOUND,3
3296,),[2218],FOUND,2
3297,;,"[6296, 4234, 8715, 8721, 7880]",FOUND,1
3300,},"[3282, 583, 637]",FOUND,2
3301,;,"[4770, 4569, 4867, 4859, 4714, 4304, 6284]",FOUND,3
3304,identifier ::,"[747, 35, 34, 10785]",FOUND,5
3314,::,"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,2
3316,identifier,"[8873, 7676]",FOUND,1
3326,( parameter_declaration ),"[1865, 4449, 4304, 6284, 10073, 5657, 7176, 8957]",FOUND,8
3327,primitive_type,"[6374, 1186, 2218]",FOUND,12
3331,identifier,"[8510, 8939, 9473, 4176, 3920, 5283, 9742]",FOUND,4
3334,),"[8213, 8633, 9742]",FOUND,1
3336,: field_initializer,"[6311, 4494, 8470, 8682, 8957]",FOUND,6
3338,identifier argument_list,[8262],FOUND,1
3345,( expression ),[9034],FOUND,1
3346,identifier,[1180],FOUND,1
3349,),"[3260, 6567, 10073]",FOUND,3
3350,{ },"[7900, 10031, 9756, 10306]",FOUND,2
3351,},[43],FOUND,4
3354,identifier ::,"[256, 750, 35, 34, 10785]",FOUND,5
3364,::,"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,2
3366,identifier,"[8873, 7676]",FOUND,1
3376,( parameter_declaration ),"[1865, 4449, 4304, 6284, 10073, 5657, 7176, 8957]",FOUND,8
3377,identifier,"[6374, 1186, 2218]",FOUND,1
3384,identifier,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,11
3387,),"[8213, 8633, 9742]",FOUND,1
3389,: field_initializer,"[6311, 4494, 8470, 8682, 8957]",FOUND,6
3391,identifier argument_list,[8262],FOUND,1
3398,( expression ),[9034],FOUND,1
3399,identifier,[1180],FOUND,1
3402,),"[3260, 6567, 10073]",FOUND,3
3403,{ },"[7900, 10031, 9756, 10306]",FOUND,2
3404,},[43],FOUND,4
3409,primitive_type,"[256, 750, 35, 34, 10785]",FOUND,3
3413,identifier ::,"[3999, 4304, 6284]",FOUND,1
3423,::,"[8213, 8018]",FOUND,1
3425,identifier,"[8873, 7878]",FOUND,1
3435,( ),"[8166, 8469, 8018]",FOUND,5
3436,),[137],FOUND,3
3437,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
3444,if condition_clause statement else_clause,[4],FOUND,15
3446,( expression ),[9693],FOUND,1
