Location,Ground_Truth,State_List,Coverage_Result,Rank
966,#include system_lib_string preproc_include_token2,"[1, 10785]",FOUND,2
975,system_lib_string preproc_include_token2,[8864],FOUND,2
985,preproc_include_token2,[11404],FOUND,1
987,using namespace identifier ;,"[595, 34, 10785]",FOUND,28
993,namespace identifier ;,[8420],FOUND,3
1003,identifier ;,[8600],FOUND,1
1006,;,[9376],FOUND,1
1009,primitive_type,"[578, 35, 34, 10785]",FOUND,3
1015,identifier,"[3999, 4304, 6284]",FOUND,2
1023,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
1024,primitive_type,[137],FOUND,4
1030,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
1036,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
1038,primitive_type,[2241],FOUND,3
1044,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
1050,),"[8213, 8633, 10445, 9942]",FOUND,1
1051,;,"[6315, 4505, 8470, 8469, 8018]",FOUND,7
1054,primitive_type,"[515, 35, 34, 10785]",FOUND,3
1060,identifier,"[3999, 4304, 6284]",FOUND,2
1071,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
1072,primitive_type,[137],FOUND,4
1078,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
1084,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
1086,primitive_type,[2241],FOUND,3
1092,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
1098,", parameter_declaration","[8213, 8633, 10445, 9942]",FOUND,3
1100,primitive_type,[2241],FOUND,3
1104,identifier,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,3
1107,),"[8213, 8633, 10445, 9837, 9942]",FOUND,1
1108,;,"[6315, 4505, 8470, 8469, 8018]",FOUND,7
1111,primitive_type,"[515, 35, 34, 10785]",FOUND,3
1115,identifier,"[3999, 4304, 6284]",FOUND,2
1119,( ),"[8213, 8018]",FOUND,6
1120,),[137],FOUND,3
1121,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
1128,primitive_type,[4],FOUND,9
1134,identifier,"[3999, 4369, 6309]",FOUND,1
1140,", _declarator","[8213, 7972]",FOUND,16
1142,identifier,[6272],FOUND,1
1148,;,"[8213, 8344, 9954]",FOUND,2
1155,primitive_type,"[713, 61]",FOUND,7
1159,identifier,"[3999, 4369, 6309]",FOUND,1
1162,;,"[8213, 7972]",FOUND,2
1169,identifier,"[685, 41, 61]",FOUND,1
1174,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1177,""" string_literal_repeat1 """,[1631],FOUND,3
1178,escape_sequence string_content,[9416],FOUND,4
1180,string_content,[9293],FOUND,3
1199,"""","[9350, 9293]",FOUND,1
1200,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1207,identifier,"[607, 550, 41, 61]",FOUND,1
1211,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1214,identifier,[1631],FOUND,1
1220,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1227,identifier,"[607, 550, 41, 61]",FOUND,1
1232,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1235,""" string_literal_repeat1 """,[1631],FOUND,3
1236,escape_sequence string_content,[9416],FOUND,4
1238,string_content,[9293],FOUND,3
1257,"""","[9350, 9293]",FOUND,1
1258,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1265,identifier,"[607, 550, 41, 61]",FOUND,1
1269,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1272,identifier,[1631],FOUND,1
1278,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1285,identifier,"[607, 550, 41, 61]",FOUND,1
1290,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1293,""" string_literal_repeat1 """,[1631],FOUND,3
1294,escape_sequence string_content,[9416],FOUND,4
1296,string_content,[9293],FOUND,3
1312,"""","[9350, 9293]",FOUND,1
1313,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1320,identifier,"[607, 550, 41, 61]",FOUND,1
1324,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1327,identifier,[1631],FOUND,1
1330,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1337,identifier,"[607, 550, 41, 61]",FOUND,1
1342,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1345,""" string_literal_repeat1 """,[1631],FOUND,3
1346,escape_sequence string_content,[9416],FOUND,4
1348,string_content,[9293],FOUND,3
1366,"""","[9350, 9293]",FOUND,1
1368,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1371,identifier,[1631],FOUND,1
1379,( expression argument_list_repeat1 ),"[3260, 6321, 5900, 6753, 10073]",FOUND,4
1380,identifier,[1186],FOUND,1
1386,", expression","[3260, 6547, 10073]",FOUND,2
1388,identifier,[1203],FOUND,1
1394,),"[3260, 6721, 10041, 10073]",FOUND,1
1395,;,"[3815, 3786, 5064, 6321, 5900, 6753]",FOUND,1
1402,identifier,"[607, 550, 41, 61]",FOUND,1
1407,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1410,identifier,[1631],FOUND,1
1414,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1421,identifier,"[607, 550, 41, 61]",FOUND,1
1426,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1429,""" string_literal_repeat1 """,[1631],FOUND,3
1430,escape_sequence string_content,[9416],FOUND,4
1432,string_content,[9293],FOUND,3
1453,"""","[9350, 9293]",FOUND,1
1455,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1458,identifier,[1631],FOUND,1
1469,( expression argument_list_repeat1 ),"[3260, 6321, 5900, 6753, 10073]",FOUND,4
1470,identifier,[1186],FOUND,1
1476,", expression","[3260, 6547, 10073]",FOUND,2
1478,identifier,[1203],FOUND,1
1484,", expression","[3260, 6721, 10041, 10073]",FOUND,3
1486,identifier,[1203],FOUND,1
1489,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
1490,;,"[3815, 3786, 5064, 6321, 5900, 6753]",FOUND,1
1497,identifier,"[607, 550, 41, 61]",FOUND,1
1502,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1505,identifier,[1631],FOUND,1
1509,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1516,return expression ;,"[607, 550, 41, 61]",FOUND,7
1523,number_literal,[1185],FOUND,6
1524,;,"[6317, 6692]",FOUND,1
1527,},"[678, 550, 41, 61]",FOUND,2
1530,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1536,identifier,"[3999, 4304, 6284]",FOUND,2
1544,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
1545,primitive_type,[137],FOUND,4
1551,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
1557,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
1559,primitive_type,[2241],FOUND,3
1565,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
1571,),"[8213, 8633, 10445, 9942]",FOUND,1
1572,{ statement },"[6315, 4505, 8470, 8469, 8018]",FOUND,5
1579,return expression ;,[4],FOUND,5
1586,( expression ),[1185],FOUND,11
1587,identifier,[217],FOUND,1
1593,/ expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,27
1594,identifier,"[1269, 10893]",FOUND,3
1601,* expression,"[3537, 5086, 5492, 4607, 10312]",FOUND,19
1602,number_literal,"[1394, 10893]",FOUND,1
1605,),"[5234, 5086, 5492, 4607]",FOUND,1
1606,;,"[3684, 5064, 6692]",FOUND,1
1609,},"[678, 550, 61]",FOUND,2
1612,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1618,identifier,"[3999, 4304, 6284]",FOUND,2
1629,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
1630,primitive_type,[137],FOUND,4
1636,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
1642,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
1644,primitive_type,[2241],FOUND,3
1650,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
1656,", parameter_declaration","[8213, 8633, 10445, 9942]",FOUND,3
1658,primitive_type,[2241],FOUND,3
1662,identifier,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,3
1665,),"[8213, 8633, 10445, 9837, 9942]",FOUND,1
1666,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8018]",FOUND,1
1673,primitive_type,[4],FOUND,9
1679,identifier,"[3999, 4369, 6309]",FOUND,1
1686,= expression,"[8213, 7972]",FOUND,1
1688,( expression ),[1243],FOUND,9
1689,identifier,[217],FOUND,1
