Location,Ground_Truth,State_List,Coverage_Result,Rank
499,( parameter_declaration parameter_list_repeat1 ),"[8213, 7972]",FOUND,7
500,identifier,[137],FOUND,1
508,identifier,"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,4
513,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
515,identifier,[2241],FOUND,1
523,identifier,"[4513, 3920, 5283, 10445, 9942]",FOUND,3
527,", parameter_declaration","[8213, 8633, 10445, 9942]",FOUND,3
529,identifier,[2241],FOUND,1
544,identifier,"[4513, 3920, 5283, 10445, 9837, 9942]",FOUND,3
548,),"[8213, 8633, 10445, 9837, 9942]",FOUND,1
550,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 7972]",FOUND,3
556,typename type_specifier,[6],FOUND,90
565,identifier ::,[7284],FOUND,1
568,::,"[4109, 4739, 4714, 4369, 6309]",FOUND,6
570,identifier template_argument_list,"[8873, 8638]",FOUND,2
585,< type_descriptor >,"[4256, 4521, 4739, 4714, 4369, 6309]",FOUND,10
586,identifier,[274],FOUND,2
593,>,"[1938, 7417, 9394, 6532, 10478]",FOUND,2
594,::,"[1909, 4203, 3646, 4521, 4739, 4714, 4369, 6309, 1897]",FOUND,7
596,identifier,"[8856, 8638]",FOUND,1
612,identifier,"[4256, 3650, 4521, 4739, 4714, 4369, 6309]",FOUND,1
618,= expression,"[8213, 7972]",FOUND,1
620,number_literal,[1243],FOUND,2
621,;,"[6317, 6771, 9805]",FOUND,1
627,while condition_clause statement,"[687, 39]",FOUND,24
633,( expression ),[10274],FOUND,1
634,identifier,[128],FOUND,1
640,!= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,8
643,identifier,[1838],FOUND,1
647,),"[3260, 6333, 5900, 6522, 10073]",FOUND,2
649,{ preproc_if_repeat1 },"[2309, 161]",FOUND,1
659,if condition_clause statement,[38],FOUND,6
662,( expression ),[9693],FOUND,1
663,identifier,[128],FOUND,1
667,( expression ),"[1035, 3920, 6274, 6522, 10073]",FOUND,9
668,* expression,"[1186, 6374]",FOUND,8
669,identifier,"[1826, 4123]",FOUND,1
674,),"[2420, 3665, 5064, 6547, 10270, 8510, 8702, 8469, 8939]",FOUND,1
675,),"[8386, 8469, 8251, 3823, 3786, 5064, 6522]",FOUND,1
677,{ statement },"[2309, 199]",FOUND,1
691,++ expression,[38],FOUND,23
693,identifier,[1522],FOUND,1
698,;,"[3260, 5699, 5900, 6753, 10073]",FOUND,1
708,},"[607, 550, 39]",FOUND,1
718,++ expression,"[542, 550, 543, 39]",FOUND,29
720,identifier,[1522],FOUND,1
725,;,"[3260, 5699, 5900, 6753, 10073]",FOUND,1
731,},"[607, 550, 41, 39]",FOUND,1
737,return expression ;,"[542, 550, 677, 41, 39]",FOUND,7
744,identifier,[1185],FOUND,1
749,;,"[3260, 6692, 10073]",FOUND,2
751,},"[678, 550, 41, 39]",FOUND,1
753,template_declaration,"[542, 784, 773, 47]",FOUND,31
796,template template_parameter_list _empty_declaration,"[542, 784, 773, 47]",FOUND,13
805,< type_parameter_declaration >,[1864],FOUND,1
806,typename identifier,[2179],FOUND,1
815,identifier,"[6576, 9658]",FOUND,1
816,>,"[4637, 4739, 4714, 3920, 5212, 9658]",FOUND,2
818,struct _class_declaration,"[3252, 996]",FOUND,2
825,identifier,[7252],FOUND,1
834,{ preproc_if_in_field_declaration_list_repeat1 },"[4426, 3904, 4867, 4680, 4714, 4369, 6309]",FOUND,8
840,identifier,[642],FOUND,2
848,( parameter_declaration ),"[5879, 3920, 7964, 8957]",FOUND,4
849,const,"[7875, 2218]",FOUND,5
855,identifier,"[9061, 8900, 3482, 2722]",FOUND,1
856,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
858,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
864,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
874,: field_initializer,"[6311, 4494, 8470, 8599, 8957]",FOUND,4
876,identifier argument_list,[8262],FOUND,1
882,( expression ),[9034],FOUND,1
883,identifier,[1180],FOUND,1
889,),"[3260, 6567, 10073]",FOUND,3
895,{ },"[7900, 10031, 9756, 10228]",FOUND,2
896,},[64],FOUND,1
903,primitive_type,"[3131, 3319, 637]",FOUND,1
908,operator (),"[4176, 3920, 7964]",FOUND,5
916,(),[4753],FOUND,1
918,( parameter_declaration ),"[8277, 8661, 7880]",FOUND,4
919,const,[2218],FOUND,5
925,identifier,"[3482, 2722]",FOUND,1
926,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
928,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
929,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
935,{ statement },"[6311, 4234, 8715, 8721, 7880]",FOUND,2
945,return expression ;,[8],FOUND,1
952,identifier,[1185],FOUND,1
954,< expression,"[3260, 6692, 10073]",FOUND,20
956,identifier,"[272, 1630]",FOUND,2
962,;,"[1938, 7417, 9356, 6561, 10478, 3260, 6338, 5900, 6692, 10073]",FOUND,2
968,},"[678, 550, 65]",FOUND,1
975,identifier,"[3134, 3288, 583, 637]",FOUND,3
977,identifier,"[5879, 3920, 7964, 8957]",FOUND,2
983,;,"[8658, 7880]",FOUND,1
985,},"[3282, 583, 637]",FOUND,2
986,;,"[4770, 4569, 4867, 4680, 4714, 4369, 6309]",FOUND,6
989,},"[890, 773, 41, 47]",FOUND,7
992,identifier,"[633, 738, 35, 34, 10785]",FOUND,4
1001,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1002,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1003,"string_content """,[9416],FOUND,1
1013,"""",[9293],FOUND,1
1014,),"[5290, 4783, 6317, 6547]",FOUND,1
1022,identifier,"[0, 43]",FOUND,1
1029,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,3
1030,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1031,"string_content """,[9416],FOUND,1
1053,"""",[9293],FOUND,1
1054,),"[5290, 4783, 6317, 6547]",FOUND,1
1060,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1070,identifier ::,"[0, 38]",FOUND,2
1073,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1075,identifier template_argument_list,"[8873, 7676]",FOUND,2
1081,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1082,primitive_type,"[1630, 278]",FOUND,2
1085,>,"[9473, 4197, 7417, 9302]",FOUND,1
1087,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1089,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1090,number_literal,[6],FOUND,8
1091,", expression","[6317, 6427]",FOUND,3
1092,number_literal,[1031],FOUND,1
1093,", expression","[6317, 6609, 9927, 11328]",FOUND,1
1094,number_literal,"[1293, 1074]",FOUND,1
1095,", expression","[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
1096,number_literal,"[1293, 1074]",FOUND,1
1097,", expression","[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
1098,number_literal,"[1293, 1074]",FOUND,1
1099,", expression","[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
1100,number_literal,"[1293, 1074]",FOUND,1
1101,},"[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,2
1102,;,"[5663, 10081, 9805]",FOUND,1
1112,identifier ::,"[687, 39]",FOUND,4
1117,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1119,identifier,"[8873, 7676]",FOUND,1
1128,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
1130,( expression ),"[8213, 7972]",FOUND,9
1131,number_literal,[137],FOUND,6
1132,),"[6317, 6567]",FOUND,1
1133,;,"[7900, 10081, 9805]",FOUND,1
1143,auto,"[687, 41, 39]",FOUND,14
1148,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1152,= expression,"[8213, 7972]",FOUND,1
1154,identifier ::,[1243],FOUND,3
1159,::,"[3260, 6771, 9805, 10073]",FOUND,1
1161,identifier,"[8873, 7797]",FOUND,1
1169,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
1170,identifier ::,[1186],FOUND,5
1173,::,"[3260, 6547, 10073]",FOUND,3
1175,identifier,"[8873, 7797]",FOUND,1
1180,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
1181,identifier,[1186],FOUND,1
1183,),"[3260, 6547, 10073]",FOUND,1
1184,", expression","[3823, 3786, 5064, 6547]",FOUND,2
1186,identifier ::,[1203],FOUND,4
1189,::,"[3260, 6721, 10041, 10073]",FOUND,2
1191,identifier,"[8873, 7797]",FOUND,1
1194,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
1195,identifier,[1186],FOUND,1
1197,),"[3260, 6547, 10073]",FOUND,1
1198,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
1200,identifier,[1203],FOUND,1
1202,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
1203,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1213,identifier,"[687, 41, 39]",FOUND,2
1220,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1221,identifier,"[1186, 2218, 6374]",FOUND,1
1225,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1228,number_literal,[1838],FOUND,2
1229,),"[6317, 6333, 5900, 6547]",FOUND,1
1230,;,"[3823, 3786, 5064, 6753]",FOUND,1
1236,},"[607, 550, 41, 39]",FOUND,1
1243,identifier,"[542, 550, 41, 61]",FOUND,1
1250,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1251,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1252,"string_content """,[9416],FOUND,1
1273,"""",[9293],FOUND,1
1274,),"[5290, 4783, 6317, 6547]",FOUND,1
1280,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1290,identifier ::,"[0, 38]",FOUND,2
1293,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1295,identifier template_argument_list,"[8873, 7676]",FOUND,2
1301,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1302,primitive_type,"[1630, 278]",FOUND,2
1305,>,"[9473, 4197, 7417, 9302]",FOUND,1
1307,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1309,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1310,number_literal,[6],FOUND,8
1311,", expression","[6317, 6427]",FOUND,3
1312,number_literal,[1031],FOUND,1
1313,", expression","[6317, 6609, 9927, 11328]",FOUND,1
1314,number_literal,"[1293, 1074]",FOUND,1
1315,", expression","[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
1316,number_literal,"[1293, 1074]",FOUND,1
1317,", expression","[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
1318,number_literal,"[1293, 1074]",FOUND,1
1319,", expression","[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
1320,number_literal,"[1293, 1074]",FOUND,1
1321,},"[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,2
1322,;,"[5663, 10081, 9805]",FOUND,1
1332,primitive_type,"[687, 39]",FOUND,8
1336,identifier,"[3999, 4369, 6309]",FOUND,1
1343,= expression,"[8213, 7972]",FOUND,1
1345,number_literal,[1243],FOUND,2
1346,;,"[6317, 6771, 9805]",FOUND,1
1356,declaration,"[687, 41, 39]",FOUND,10
1382,declaration,"[687, 41, 39]",FOUND,10
1441,declaration,"[687, 41, 39]",FOUND,10
1558,auto,"[687, 41, 39]",FOUND,14
1563,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1567,= expression,"[8213, 7972]",FOUND,1
1569,identifier ::,[1243],FOUND,3
1574,::,"[3260, 6771, 9805, 10073]",FOUND,1
1576,identifier,"[8873, 7797]",FOUND,1
1584,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
1585,identifier ::,[1186],FOUND,5
1588,::,"[3260, 6547, 10073]",FOUND,3
1590,identifier,"[8873, 7797]",FOUND,1
1595,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
1596,identifier,[1186],FOUND,1
1598,),"[3260, 6547, 10073]",FOUND,1
1599,", expression","[3823, 3786, 5064, 6547]",FOUND,2
1601,identifier ::,[1203],FOUND,4
1604,::,"[3260, 6721, 10041, 10073]",FOUND,2
1606,identifier,"[8873, 7797]",FOUND,1
1609,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
1610,identifier,[1186],FOUND,1
1612,),"[3260, 6547, 10073]",FOUND,1
1613,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
1615,[ _lambda_capture_identifier ],[1203],FOUND,23
1616,& identifier,[7849],FOUND,3
1617,identifier,"[8270, 10128]",FOUND,2
1623,],"[8998, 9644]",FOUND,1
1624,( parameter_declaration ),"[8763, 7935]",FOUND,1
1625,const,[2218],FOUND,5
1631,auto,"[3482, 2722]",FOUND,7
1635,& _declarator,"[4706, 4714, 3936, 5283, 9742]",FOUND,1
1637,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1638,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
1639,{ statement },"[6311, 8127, 10423]",FOUND,1
1640,return expression ;,[36],FOUND,1
1647,identifier,[1185],FOUND,1
1649,< expression,"[3260, 6692, 10073]",FOUND,20
1651,identifier,"[272, 1630]",FOUND,2
1657,;,"[1938, 7417, 9356, 6561, 10478, 3260, 6338, 5900, 6692, 10073]",FOUND,2
1658,},"[678, 550, 45]",FOUND,1
1659,),"[5076, 4940, 5900, 6721, 9704, 10041]",FOUND,1
1660,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1670,identifier,"[687, 41, 39]",FOUND,2
1677,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1678,identifier,"[1186, 2218, 6374]",FOUND,1
1682,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1685,number_literal,[1838],FOUND,2
1686,),"[6317, 6333, 5900, 6547]",FOUND,1
1687,;,"[3823, 3786, 5064, 6753]",FOUND,1
1693,},"[607, 550, 41, 39]",FOUND,1
1700,identifier,"[542, 550, 41, 61]",FOUND,1
1707,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1708,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1709,"string_content """,[9416],FOUND,1
1733,"""",[9293],FOUND,1
1734,),"[5290, 4783, 6317, 6547]",FOUND,1
1740,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1750,identifier ::,"[0, 38]",FOUND,2
1753,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1755,identifier template_argument_list,"[8873, 7676]",FOUND,2
1761,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1762,primitive_type,"[1630, 278]",FOUND,2
1765,>,"[9473, 4197, 7417, 9302]",FOUND,1
1767,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1769,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1770,number_literal,[6],FOUND,8
1771,", expression","[6317, 6427]",FOUND,3
1772,number_literal,[1031],FOUND,1
1773,", expression","[6317, 6609, 9927, 11328]",FOUND,1
1774,number_literal,"[1293, 1074]",FOUND,1
1775,", expression","[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
1776,number_literal,"[1293, 1074]",FOUND,1
1777,", expression","[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
1778,number_literal,"[1293, 1074]",FOUND,1
1779,", expression","[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
1780,number_literal,"[1293, 1074]",FOUND,1
1781,},"[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,2
1782,;,"[5663, 10081, 9805]",FOUND,1
1792,primitive_type,"[687, 39]",FOUND,8
1796,identifier,"[3999, 4369, 6309]",FOUND,1
1803,= expression,"[8213, 7972]",FOUND,1
1805,number_literal,[1243],FOUND,2
1806,;,"[6317, 6771, 9805]",FOUND,1
1816,declaration,"[687, 41, 39]",FOUND,10
1876,auto,"[687, 41, 39]",FOUND,14
1881,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1891,= expression,"[8213, 7972]",FOUND,1
1893,[ _lambda_capture_identifier ],[1243],FOUND,30
1894,& identifier,[7849],FOUND,3
1895,identifier,"[8270, 10128]",FOUND,2
1901,],"[8998, 9644]",FOUND,1
1902,( parameter_declaration ),"[8763, 7935]",FOUND,1
1903,const,[2218],FOUND,5
1909,auto,"[3482, 2722]",FOUND,7
1913,& _declarator,"[4706, 4714, 3936, 5283, 9742]",FOUND,1
1915,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1916,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
1917,{ statement },"[6311, 8127, 10423]",FOUND,1
1918,return expression ;,[36],FOUND,1
1925,identifier,[1185],FOUND,1
1927,< expression,"[3260, 6692, 10073]",FOUND,20
1929,identifier,"[272, 1630]",FOUND,2
1935,;,"[1938, 7417, 9356, 6561, 10478, 3260, 6338, 5900, 6692, 10073]",FOUND,2
1936,},"[678, 550, 45]",FOUND,1
1937,;,"[5076, 4940, 5900, 6771, 9805]",FOUND,1
1947,auto,"[687, 41, 39]",FOUND,14
1952,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1956,= expression,"[8213, 7972]",FOUND,1
1958,identifier ::,[1243],FOUND,3
1963,::,"[3260, 6771, 9805, 10073]",FOUND,1
1965,identifier,"[8873, 7797]",FOUND,1
1973,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
1974,identifier ::,[1186],FOUND,5
1977,::,"[3260, 6547, 10073]",FOUND,3
1979,identifier,"[8873, 7797]",FOUND,1
1984,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
1985,identifier,[1186],FOUND,1
1987,),"[3260, 6547, 10073]",FOUND,1
1988,", expression","[3823, 3786, 5064, 6547]",FOUND,2
1990,identifier ::,[1203],FOUND,4
1993,::,"[3260, 6721, 10041, 10073]",FOUND,2
1995,identifier,"[8873, 7797]",FOUND,1
1998,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
1999,identifier,[1186],FOUND,1
2001,),"[3260, 6547, 10073]",FOUND,1
2002,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
2004,identifier,[1203],FOUND,1
2013,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
2014,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
2024,auto,"[687, 41, 39]",FOUND,14
2029,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
2038,= expression,"[8213, 7972]",FOUND,1
2040,identifier ::,[1243],FOUND,3
2043,::,"[3260, 6771, 9805, 10073]",FOUND,1
2045,identifier,"[8873, 7797]",FOUND,1
2053,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
2054,identifier ::,[1186],FOUND,5
2057,::,"[3260, 6547, 10073]",FOUND,3
2059,identifier,"[8873, 7797]",FOUND,1
2064,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
2065,identifier,[1186],FOUND,1
2067,),"[3260, 6547, 10073]",FOUND,1
2068,", expression","[3823, 3786, 5064, 6547]",FOUND,2
2070,identifier ::,[1203],FOUND,4
2073,::,"[3260, 6721, 10041, 10073]",FOUND,2
2075,identifier,"[8873, 7797]",FOUND,1
2078,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
2079,identifier,[1186],FOUND,1
2081,),"[3260, 6547, 10073]",FOUND,1
2082,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
2084,identifier,[1203],FOUND,1
2093,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
2094,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
2104,identifier,"[687, 41, 39]",FOUND,2
2111,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2112,identifier,"[1186, 2218, 6374]",FOUND,1
2116,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
2119,identifier,[1838],FOUND,1
2127,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
2128,;,"[3823, 3786, 5064, 6753]",FOUND,1
2134,},"[607, 550, 41, 39]",FOUND,1
2136,},"[542, 550, 41, 61]",FOUND,2
