Location,Ground_Truth,State_List,Coverage_Result,Rank
773,#include system_lib_string preproc_include_token2,"[1, 10785]",FOUND,2
782,system_lib_string preproc_include_token2,[8864],FOUND,2
792,preproc_include_token2,[11404],FOUND,1
794,#include system_lib_string preproc_include_token2,"[595, 34, 10785]",FOUND,2
803,system_lib_string preproc_include_token2,[8864],FOUND,2
812,preproc_include_token2,[11404],FOUND,1
814,using namespace identifier ;,"[595, 35, 34, 10785]",FOUND,34
820,namespace identifier ;,[8420],FOUND,3
830,identifier ;,[8600],FOUND,1
833,;,[9376],FOUND,1
836,primitive_type,"[578, 35, 34, 10785]",FOUND,3
840,identifier,"[3999, 4304, 6284]",FOUND,2
846,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
847,primitive_type,[137],FOUND,4
851,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
855,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
857,primitive_type,[2241],FOUND,3
861,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
865,),"[8213, 8633, 10445, 9942]",FOUND,1
866,;,"[6315, 4505, 8470, 8469, 8018]",FOUND,7
869,primitive_type,"[515, 35, 34, 10785]",FOUND,3
873,identifier,"[3999, 4304, 6284]",FOUND,2
889,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
890,primitive_type,[137],FOUND,4
895,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
901,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
903,primitive_type,[2241],FOUND,3
907,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
921,", parameter_declaration","[8213, 8633, 10445, 9942]",FOUND,3
923,primitive_type,[2241],FOUND,3
927,identifier,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,3
941,),"[8213, 8633, 10445, 9837, 9942]",FOUND,1
942,;,"[6315, 4505, 8470, 8469, 8018]",FOUND,7
945,primitive_type,"[515, 35, 34, 10785]",FOUND,3
949,identifier,"[3999, 4304, 6284]",FOUND,2
953,( ),"[8213, 8018]",FOUND,6
954,),[137],FOUND,3
955,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
962,primitive_type,[4],FOUND,9
966,identifier,"[3999, 4369, 6309]",FOUND,1
970,", _declarator","[8213, 7972]",FOUND,16
972,identifier,[6272],FOUND,1
976,;,"[8213, 8344, 9954]",FOUND,2
983,primitive_type,"[713, 61]",FOUND,7
988,identifier,"[3999, 4369, 6309]",FOUND,1
994,;,"[8213, 7972]",FOUND,2
1001,identifier,"[685, 41, 61]",FOUND,1
1006,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1009,""" string_content """,[1631],FOUND,2
1010,"string_content """,[9416],FOUND,1
1050,"""",[9293],FOUND,1
1051,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1058,identifier,"[607, 550, 41, 61]",FOUND,1
1062,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1065,identifier,[1631],FOUND,1
1071,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1078,identifier,"[607, 550, 41, 61]",FOUND,1
1083,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1086,identifier,[1631],FOUND,1
1090,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1097,identifier,"[607, 550, 41, 61]",FOUND,1
1102,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1105,""" string_content """,[1631],FOUND,2
1106,"string_content """,[9416],FOUND,1
1174,"""",[9293],FOUND,1
1175,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1182,identifier,"[607, 550, 41, 61]",FOUND,1
