Location,Ground_Truth,State_List,Coverage_Result,Rank
261,[ expression ],"[1929, 4607, 7094, 10594, 10312]",FOUND,15
262,number_literal,"[1205, 979]",FOUND,1
263,],"[6965, 6574, 6846]",FOUND,1
264,),"[5585, 5507, 5566, 4607, 8418, 8389, 8859, 10594]",FOUND,1
265,;,"[3684, 5064, 5701, 5900, 5774, 6771, 9805, 531]",FOUND,1
272,statement,"[687, 41, 61]",FOUND,4
303,for ( _for_statement_body ) statement,"[687, 41, 61]",FOUND,17
307,( _for_statement_body ) statement,[10948],FOUND,2
308,auto,[124],FOUND,2
313,identifier,"[4706, 4714, 3920, 6293]",FOUND,2
315,= expression,"[8213, 8152]",FOUND,3
317,number_literal,[1243],FOUND,2
318,;,"[6317, 6771, 9752]",FOUND,7
320,identifier,"[1145, 280, 2572]",FOUND,1
322,!= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,10
325,identifier,[1838],FOUND,1
328,; expression,"[3260, 6333, 5900, 6784, 10073]",FOUND,3
330,++ expression,"[1250, 10810]",FOUND,2
332,identifier,[1522],FOUND,1
333,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
335,{ statement },[196],FOUND,2
345,identifier ::,[38],FOUND,2
348,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
350,identifier,"[8873, 7676]",FOUND,1
355,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
358,""" string_content """,[1631],FOUND,2
359,"string_content """,[9416],FOUND,1
361,"""",[9293],FOUND,1
363,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
366,identifier,[1631],FOUND,1
368,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
371,""" string_content """,[1631],FOUND,2
372,"string_content """,[9416],FOUND,1
374,"""",[9293],FOUND,1
376,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
379,identifier,[1631],FOUND,1
380,[ expression ],"[3260, 6321, 5900, 6753, 10073]",FOUND,11
381,identifier,[1206],FOUND,1
382,],"[3654, 6520, 10093]",FOUND,1
384,<< expression,"[3768, 3784, 5064, 6321, 5900, 6753]",FOUND,6
387,""" escape_sequence """,[1631],FOUND,6
388,"escape_sequence """,[9416],FOUND,6
390,"""",[9293],FOUND,1
391,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
397,},"[607, 550, 39]",FOUND,1
399,},"[542, 550, 724, 41, 61]",FOUND,2
402,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
407,identifier,"[3999, 4304, 6284]",FOUND,2
417,( ),"[8213, 8018]",FOUND,6
418,),[137],FOUND,3
420,{ statement },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,5
426,for ( _for_range_loop_body ) statement,[4],FOUND,14
430,( _for_range_loop_body ) statement,[10948],FOUND,1
431,auto,[124],FOUND,2
436,identifier,"[4706, 4714, 3920, 6293]",FOUND,2
438,: initializer_list,"[8213, 8152]",FOUND,4
440,{ expression initializer_list_repeat1 },[1251],FOUND,3
441,number_literal,[1034],FOUND,1
443,", expression","[6317, 6596]",FOUND,1
444,number_literal,[1100],FOUND,1
446,", expression","[6317, 6787, 9927]",FOUND,1
447,number_literal,[1074],FOUND,1
449,", expression","[6317, 6787, 9714, 9927]",FOUND,1
450,number_literal,[1074],FOUND,1
452,", expression","[6317, 6787, 9714, 9927]",FOUND,1
453,number_literal,[1074],FOUND,1
455,},"[6317, 6787, 9714, 9927]",FOUND,2
456,) statement,"[5663, 11382, 10813]",FOUND,1
458,{ statement },[198],FOUND,1
468,identifier ::,[38],FOUND,2
471,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
473,identifier,"[8873, 7676]",FOUND,1
478,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
481,""" string_content """,[1631],FOUND,2
482,"string_content """,[9416],FOUND,1
484,"""",[9293],FOUND,1
486,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
489,identifier,[1631],FOUND,1
491,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
494,""" escape_sequence """,[1631],FOUND,6
495,"escape_sequence """,[9416],FOUND,6
497,"""",[9293],FOUND,1
498,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
504,},"[607, 550, 39]",FOUND,1
506,},"[542, 550, 725, 61]",FOUND,2
509,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
514,identifier,"[3999, 4304, 6284]",FOUND,2
524,( ),"[8213, 8018]",FOUND,6
525,),[137],FOUND,3
527,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
533,primitive_type,[4],FOUND,9
537,identifier,"[3999, 4369, 6309]",FOUND,1
538,[ ],"[8213, 7972]",FOUND,13
539,],[975],FOUND,1
541,= initializer_list,"[8385, 8469, 7972]",FOUND,5
543,{ expression initializer_list_repeat1 },[1243],FOUND,5
544,number_literal,[1034],FOUND,1
546,", expression","[6317, 6596]",FOUND,1
547,number_literal,[1100],FOUND,1
549,", expression","[6317, 6787, 9927]",FOUND,1
550,number_literal,[1074],FOUND,1
552,", expression","[6317, 6787, 9714, 9927]",FOUND,1
553,number_literal,[1074],FOUND,1
555,", expression","[6317, 6787, 9714, 9927]",FOUND,1
556,number_literal,[1074],FOUND,1
558,},"[6317, 6787, 9714, 9927]",FOUND,2
559,;,"[5663, 10200, 9805]",FOUND,1
565,statement,"[687, 61]",FOUND,8
599,for ( _for_range_loop_body ) statement,"[687, 61]",FOUND,10
603,( _for_range_loop_body ) statement,[10948],FOUND,1
604,auto,[124],FOUND,2
609,identifier,"[4706, 4714, 3920, 6293]",FOUND,2
611,: expression,"[8213, 8152]",FOUND,2
613,identifier,[1251],FOUND,1
614,) statement,"[3260, 7037, 10813, 10073]",FOUND,3
616,{ statement },[198],FOUND,1
626,identifier ::,[38],FOUND,2
629,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
631,identifier,"[8873, 7676]",FOUND,1
636,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
639,""" string_content """,[1631],FOUND,2
640,"string_content """,[9416],FOUND,1
642,"""",[9293],FOUND,1
644,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
647,identifier,[1631],FOUND,1
649,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
652,""" escape_sequence """,[1631],FOUND,6
653,"escape_sequence """,[9416],FOUND,6
655,"""",[9293],FOUND,1
656,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
662,},"[607, 550, 39]",FOUND,1
664,},"[542, 550, 725, 41, 61]",FOUND,2
667,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
672,identifier,"[3999, 4304, 6284]",FOUND,2
682,( ),"[8213, 8018]",FOUND,6
683,),[137],FOUND,3
685,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
691,primitive_type,[4],FOUND,9
695,identifier,"[3999, 4369, 6309]",FOUND,1
696,[ ],"[8213, 7972]",FOUND,13
697,],[975],FOUND,1
699,= initializer_list,"[8385, 8469, 7972]",FOUND,5
701,{ expression initializer_list_repeat1 },[1243],FOUND,5
702,number_literal,[1034],FOUND,1
704,", expression","[6317, 6596]",FOUND,1
705,number_literal,[1100],FOUND,1
707,", expression","[6317, 6787, 9927]",FOUND,1
708,number_literal,[1074],FOUND,1
710,", expression","[6317, 6787, 9714, 9927]",FOUND,1
711,number_literal,[1074],FOUND,1
713,", expression","[6317, 6787, 9714, 9927]",FOUND,1
714,number_literal,[1074],FOUND,1
716,},"[6317, 6787, 9714, 9927]",FOUND,2
717,;,"[5663, 10200, 9805]",FOUND,1
723,statement,"[687, 61]",FOUND,8
762,for ( _for_range_loop_body ) statement,"[687, 61]",FOUND,10
766,( _for_range_loop_body ) statement,[10948],FOUND,1
767,auto,[124],FOUND,2
771,& _declarator,"[4706, 4714, 3920, 6293]",FOUND,3
773,identifier,[7448],FOUND,1
775,: expression,"[8213, 8388, 8469, 8152]",FOUND,2
777,identifier,[1251],FOUND,1
778,) statement,"[3260, 7037, 10813, 10073]",FOUND,3
780,{ statement },[198],FOUND,1
790,identifier ::,[38],FOUND,2
793,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
795,identifier,"[8873, 7676]",FOUND,1
800,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
803,""" string_content """,[1631],FOUND,2
804,"string_content """,[9416],FOUND,1
809,"""",[9293],FOUND,1
811,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
814,identifier,[1631],FOUND,1
816,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
819,""" escape_sequence """,[1631],FOUND,6
820,"escape_sequence """,[9416],FOUND,6
822,"""",[9293],FOUND,1
823,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
829,},"[607, 550, 39]",FOUND,1
831,},"[542, 550, 725, 41, 61]",FOUND,2
834,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
839,identifier,"[3999, 4304, 6284]",FOUND,2
849,( ),"[8213, 8018]",FOUND,6
850,),[137],FOUND,3
852,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
858,primitive_type,[4],FOUND,9
862,identifier,"[3999, 4369, 6309]",FOUND,1
863,[ ],"[8213, 7972]",FOUND,13
864,],[975],FOUND,1
866,= initializer_list,"[8385, 8469, 7972]",FOUND,5
868,{ expression initializer_list_repeat1 },[1243],FOUND,5
869,number_literal,[1034],FOUND,1
871,", expression","[6317, 6596]",FOUND,1
872,number_literal,[1100],FOUND,1
874,", expression","[6317, 6787, 9927]",FOUND,1
875,number_literal,[1074],FOUND,1
877,", expression","[6317, 6787, 9714, 9927]",FOUND,1
878,number_literal,[1074],FOUND,1
880,", expression","[6317, 6787, 9714, 9927]",FOUND,1
881,number_literal,[1074],FOUND,1
883,},"[6317, 6787, 9714, 9927]",FOUND,2
884,;,"[5663, 10200, 9805]",FOUND,1
890,statement,"[687, 61]",FOUND,8
935,for ( _for_range_loop_body ) statement,"[687, 61]",FOUND,10
939,( _for_range_loop_body ) statement,[10948],FOUND,1
940,const,[124],FOUND,5
946,auto,"[3482, 2645]",FOUND,4
950,& _declarator,"[4706, 4714, 3936, 6293]",FOUND,2
952,identifier,[7448],FOUND,1
954,: expression,"[8213, 8388, 8469, 8152]",FOUND,2
956,identifier,[1251],FOUND,1
957,) statement,"[3260, 7037, 10813, 10073]",FOUND,3
959,{ statement },[198],FOUND,1
969,identifier ::,[38],FOUND,2
972,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
974,identifier,"[8873, 7676]",FOUND,1
979,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
982,""" string_content """,[1631],FOUND,2
983,"string_content """,[9416],FOUND,1
988,"""",[9293],FOUND,1
990,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
993,identifier,[1631],FOUND,1
995,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
998,""" escape_sequence """,[1631],FOUND,6
999,"escape_sequence """,[9416],FOUND,6
1001,"""",[9293],FOUND,1
1002,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1008,},"[607, 550, 39]",FOUND,1
1010,},"[542, 550, 725, 41, 61]",FOUND,2
1013,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1017,identifier,"[3999, 4304, 6284]",FOUND,2
1021,( ),"[8213, 8018]",FOUND,6
1022,),[137],FOUND,3
1024,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
1030,identifier,[4],FOUND,2
1035,( ),"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,11
1036,),"[1186, 2218, 6374]",FOUND,2
1037,;,"[3830, 3786, 5064, 6427, 6296, 4494, 8470, 8708, 8957]",FOUND,2
1043,identifier,"[607, 550, 61]",FOUND,1
1053,( ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,10
1054,),"[1186, 2218, 6374]",FOUND,2
1055,;,"[3830, 3786, 5064, 6753, 6296, 4494, 8470, 8708, 8957]",FOUND,1
1061,identifier,"[607, 550, 41, 61]",FOUND,1
1071,( ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,10
1072,),"[1186, 2218, 6374]",FOUND,2
1073,;,"[3830, 3786, 5064, 6753, 6296, 4494, 8470, 8708, 8957]",FOUND,1
1079,identifier,"[607, 550, 41, 61]",FOUND,1
1089,( ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,10
1090,),"[1186, 2218, 6374]",FOUND,2
1091,;,"[3830, 3786, 5064, 6753, 6296, 4494, 8470, 8708, 8957]",FOUND,1
1097,identifier,"[607, 550, 41, 61]",FOUND,1
1107,( ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,10
1108,),"[1186, 2218, 6374]",FOUND,2
1109,;,"[3830, 3786, 5064, 6753, 6296, 4494, 8470, 8708, 8957]",FOUND,1
1111,},"[607, 550, 41, 61]",FOUND,2
