Location,Ground_Truth,State_List,Coverage_Result,Rank
536,#include system_lib_string preproc_include_token2,"[1, 10785]",FOUND,2
545,system_lib_string preproc_include_token2,[8864],FOUND,2
555,preproc_include_token2,[11404],FOUND,1
557,using namespace identifier ;,"[595, 34, 10785]",FOUND,28
563,namespace identifier ;,[8420],FOUND,3
573,identifier ;,[8600],FOUND,1
576,;,[9376],FOUND,1
579,primitive_type,"[578, 35, 34, 10785]",FOUND,3
585,identifier,"[3999, 4304, 6284]",FOUND,2
602,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
603,primitive_type,[137],FOUND,4
609,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
621,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
623,primitive_type,[2241],FOUND,3
629,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
640,),"[8213, 8633, 10445, 9942]",FOUND,1
641,;,"[6315, 4505, 8470, 8469, 8018]",FOUND,7
644,primitive_type,"[515, 35, 34, 10785]",FOUND,3
648,identifier,"[3999, 4304, 6284]",FOUND,2
652,( ),"[8213, 8018]",FOUND,6
653,),[137],FOUND,3
654,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
661,identifier,[4],FOUND,2
665,. identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,14
666,identifier,[8043],FOUND,1
670,( expression ),"[3618, 5064, 6427]",FOUND,5
671,identifier ::,[1186],FOUND,5
674,::,"[3260, 6547, 10073]",FOUND,3
676,identifier,"[8873, 7797]",FOUND,1
681,),"[3509, 5064, 6547, 10073]",FOUND,1
682,;,"[3823, 3786, 5064, 6427]",FOUND,2
689,identifier,"[607, 550, 61]",FOUND,1
693,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
694,identifier,[8043],FOUND,1
698,( expression ),"[3618, 5064, 6753]",FOUND,2
699,identifier ::,[1186],FOUND,5
702,::,"[3260, 6547, 10073]",FOUND,3
704,identifier,"[8873, 7797]",FOUND,1
713,),"[3509, 5064, 6547, 10073]",FOUND,1
714,;,"[3823, 3786, 5064, 6753]",FOUND,1
721,identifier,"[607, 550, 41, 61]",FOUND,1
725,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
726,identifier,[8043],FOUND,1
735,( expression ),"[3618, 5064, 6753]",FOUND,2
736,number_literal,[1186],FOUND,4
737,),"[6317, 6547]",FOUND,1
738,;,"[3823, 3786, 5064, 6753]",FOUND,1
745,primitive_type,"[607, 550, 41, 61]",FOUND,11
750,identifier,"[3999, 4369, 6309]",FOUND,1
753,;,"[8213, 7972]",FOUND,2
760,do statement while parenthesized_expression ;,"[685, 41, 61]",FOUND,76
762,{ preproc_if_repeat1 },[209],FOUND,1
773,identifier,[43],FOUND,1
778,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
781,""" string_literal_repeat1 """,[1631],FOUND,3
782,escape_sequence string_content,[9416],FOUND,4
784,string_content,[9293],FOUND,3
825,"""","[9350, 9293]",FOUND,1
826,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
837,primitive_type,"[607, 550, 61]",FOUND,7
843,identifier,"[3999, 4369, 6309]",FOUND,1
855,", _declarator","[8213, 7972]",FOUND,16
857,identifier,[6272],FOUND,1
868,;,"[8213, 8344, 9954]",FOUND,2
879,identifier,"[713, 41, 61]",FOUND,1
883,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
886,identifier,[1631],FOUND,1
898,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
909,identifier,"[607, 550, 41, 61]",FOUND,1
914,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
917,""" string_literal_repeat1 """,[1631],FOUND,3
918,escape_sequence string_content,[9416],FOUND,4
920,string_content,[9293],FOUND,3
964,"""","[9350, 9293]",FOUND,1
965,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
976,identifier,"[607, 550, 41, 61]",FOUND,1
980,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
983,identifier,[1631],FOUND,1
994,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1005,identifier,"[607, 550, 41, 61]",FOUND,1
1010,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1013,""" string_literal_repeat1 """,[1631],FOUND,3
1014,escape_sequence string_content,[9416],FOUND,4
1016,string_content,[9293],FOUND,3
1043,"""","[9350, 9293]",FOUND,1
1045,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1048,identifier,[1631],FOUND,1
1065,( expression argument_list_repeat1 ),"[3260, 6321, 5900, 6753, 10073]",FOUND,4
1066,identifier,[1186],FOUND,1
1078,", expression","[3260, 6547, 10073]",FOUND,2
1080,identifier,[1203],FOUND,1
1091,),"[3260, 6721, 10041, 10073]",FOUND,1
1093,<< expression,"[3815, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1096,""" string_content """,[1631],FOUND,2
1097,"string_content """,[9416],FOUND,1
1098,"""",[9293],FOUND,1
1100,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1103,identifier,[1631],FOUND,1
1107,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1118,identifier,"[607, 550, 41, 61]",FOUND,1
1123,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1126,""" string_literal_repeat1 """,[1631],FOUND,3
1127,escape_sequence string_content,[9416],FOUND,4
1129,string_content,[9293],FOUND,3
1160,"""","[9350, 9293]",FOUND,1
1161,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1172,identifier,"[607, 550, 41, 61]",FOUND,1
1176,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1179,identifier,[1631],FOUND,1
1182,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1189,},"[607, 550, 41, 61]",FOUND,2
1190,while parenthesized_expression ;,"[253, 550, 10959]",FOUND,1
1195,( expression ),[10339],FOUND,1
1196,identifier,[1170],FOUND,1
1200,== expression,"[2420, 5244, 10270]",FOUND,8
1203,' character ',[1587],NOT_FOUND,0
1204,character ',[9840],NOT_FOUND,0
1205,',[9391],FOUND,1
1207,|| expression,"[4478, 4474, 4583, 3745, 5244]",FOUND,17
1210,identifier,[1582],FOUND,1
1214,== expression,"[2420, 4576, 3745, 5244, 10270]",FOUND,9
1217,' character ',[1587],NOT_FOUND,0
1218,character ',[9840],NOT_FOUND,0
1219,',[9391],FOUND,1
1220,),"[4478, 4474, 4583, 3745, 4576, 5244]",FOUND,1
1221,;,"[3684, 11507]",FOUND,1
1228,identifier,"[723, 550, 41, 61]",FOUND,1
1233,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1236,""" string_literal_repeat1 """,[1631],FOUND,3
1237,escape_sequence string_content,[9416],FOUND,4
1239,string_content,[9293],FOUND,3
1249,"""","[9350, 9293]",FOUND,1
1250,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1257,return expression ;,"[607, 550, 41, 61]",FOUND,7
1264,number_literal,[1185],FOUND,6
1265,;,"[6317, 6692]",FOUND,1
1268,},"[678, 550, 41, 61]",FOUND,2
1271,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1277,identifier,"[3999, 4304, 6284]",FOUND,2
1294,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
1295,primitive_type,[137],FOUND,4
1301,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
1313,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
1315,primitive_type,[2241],FOUND,3
1321,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
1332,),"[8213, 8633, 10445, 9942]",FOUND,1
1333,{ statement },"[6315, 4505, 8470, 8469, 8018]",FOUND,5
1340,return expression ;,[4],FOUND,5
1347,( expression ),[1185],FOUND,11
1348,( expression ),[217],FOUND,6
1349,identifier,[229],FOUND,1
1361,- expression,"[1929, 4645, 7094, 10605, 10312]",FOUND,10
1363,identifier,"[1294, 10893]",FOUND,1
1375,),"[3537, 4976, 5492, 4645, 10312]",FOUND,1
1376,/ expression,"[5583, 5566, 4607]",FOUND,22
1377,identifier,"[1269, 10893]",FOUND,3
